代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00285	比亚迪电子	-1.48	1129932288	18.700	18.980	500	60762272	0.11	18.860	18.860	17.820	--  	0.00	5.48	-0.280	信息器材	--  	18.700	
03383	雅居乐集团	0.72	1085745536	11.260	11.180	2000	96592920	0.18	11.300	11.400	11.000	--  	1.95	3.58	0.080	地产	--  	11.260	
01288	农业银行	0.00	1051932288	3.630	3.630	1000	290228800	0.55	3.620	3.640	3.600	--  	0.00	1.10	0.000	银行	--  	3.630	
03968	招商银行	-2.39	994966208	30.600	31.350	500	32399684	0.00	30.900	31.250	30.250	--  	0.00	3.19	-0.750	银行	--  	30.600	
01316	耐世特	-1.18	983301376	16.800	17.000	1000	58491824	-0.24	16.740	17.000	16.680	--  	0.00	1.88	-0.200	汽车	--  	16.800	
02601	中国太保	-4.49	954339136	37.250	39.000	200	25398732	-0.40	38.250	38.500	37.000	--  	0.00	3.85	-1.750	保险	--  	37.250	
00001	长和	0.98	924770624	98.300	97.350	500	9423191	0.00	97.650	98.950	97.350	--  	0.79	1.64	0.950	综合企业	--  	98.300	
02799	中国华融	-1.38	903911232	3.580	3.630	1000	252261376	0.00	3.600	3.650	3.570	--  	0.00	2.20	-0.050	其他金融	--  	3.580	
00857	中国石油股份	0.19	899600128	5.250	5.240	2000	171800528	0.19	5.210	5.260	5.190	--  	0.00	1.34	0.010	石油天然气	--  	5.250	
00016	新鸿基地产	-0.47	850903360	127.600	128.200	1000	6702906	0.55	127.200	128.000	126.000	--  	2.35	1.56	-0.600	地产	--  	127.600	
02313	申洲国际	-6.00	839918720	70.500	75.000	1000	11814551	0.07	75.000	75.000	70.350	--  	0.99	6.20	-4.500	纺织服饰	--  	70.500	
00763	中兴通讯	-5.24	833209536	27.150	28.650	200	30249754	-0.37	28.100	28.450	27.100	--  	0.00	4.71	-1.500	信息器材	--  	27.150	
02314	理文造纸	-1.40	817102784	9.150	9.280	1000	89247872	-0.33	9.330	9.340	9.020	--  	1.86	3.45	-0.130	原材料	--  	9.150	
00288	万洲国际	-0.72	812108672	8.290	8.350	500	97941176	0.12	8.350	8.350	8.160	--  	0.60	2.28	-0.060	农业产品	--  	8.290	
01928	金沙中国有限公司	-1.17	805868160	37.950	38.400	400	21260760	-0.13	37.900	38.300	37.400	--  	0.00	2.34	-0.450	酒店及消闲	--  	37.950	
03333	中国恒大	-4.27	788686976	25.800	26.950	1000	30245992	-1.34	26.650	26.900	25.800	--  	0.00	4.08	-1.150	地产	--  	25.800	
00966	中国太平	-5.14	764737408	29.500	31.100	200	25881936	-0.17	30.300	30.600	29.000	--  	0.00	5.14	-1.600	保险	--  	29.500	
00914	海螺水泥	-3.10	718010304	37.500	38.700	500	18957064	-0.66	38.200	38.600	37.250	--  	0.00	3.49	-1.200	建筑	--  	37.500	
01093	石药集团	-1.65	707560512	15.500	15.760	2000	45569576	-0.64	15.520	15.680	15.360	--  	0.00	2.03	-0.260	医药医疗	--  	15.500	
00883	中国海洋石油	-2.04	704108032	10.580	10.800	1000	66214256	-0.38	10.780	10.780	10.580	--  	1.89	1.85	-0.220	石油天然气	--  	10.580	
02238	广汽集团	-4.62	696226496	19.600	20.550	2000	35375168	0.00	20.300	20.300	19.280	--  	0.00	4.96	-0.950	汽车	--  	19.600	
02328	中国财险	-2.12	692378624	14.800	15.120	2000	46492756	-0.27	15.000	15.080	14.720	--  	0.00	2.38	-0.320	保险	--  	14.800	
00002	中电控股	-1.91	691540736	79.650	81.200	500	8653848	-0.44	80.500	80.800	79.650	--  	0.74	1.42	-1.550	公用事业	--  	79.650	
01211	比亚迪股份	-2.26	691408768	69.250	70.850	500	9960774	0.29	70.100	70.650	68.900	--  	0.00	2.47	-1.600	汽车	--  	69.250	
02386	中石化炼化工程	-3.27	688785728	6.510	6.730	500	105510768	-1.06	6.740	6.780	6.480	--  	1.00	4.46	-0.220	石油天然气	--  	6.510	
01113	长实集团	0.61	680349504	65.750	65.350	500	10398018	0.38	65.350	65.800	64.550	--  	0.64	1.91	0.400	地产	--  	65.750	
01038	长江基建集团	-1.27	665816832	66.300	67.150	500	10002734	-0.08	67.000	67.250	66.300	--  	1.01	1.41	-0.850	公用事业	--  	66.300	
00762	中国联通	-1.74	646344640	11.320	11.520	2000	57069020	0.18	11.420	11.520	11.220	--  	0.00	2.60	-0.200	电讯	--  	11.320	
01997	九龙仓置业	-0.94	645271232	47.200	47.650	1000	13648344	-0.42	47.150	47.750	46.550	--  	0.00	2.52	-0.450	地产	--  	47.200	
01336	新华保险	-4.14	599654400	49.800	51.950	100	11928412	-0.60	51.000	51.500	49.700	--  	0.00	3.46	-2.150	保险	--  	49.800	
00386	中国石油化工股份	-0.36	595288768	5.580	5.600	2000	106818816	0.00	5.600	5.600	5.540	--  	0.00	1.07	-0.020	石油天然气	--  	5.580	
00522	ASM PACIFIC	-3.77	593413952	112.200	116.600	100	5305940	-0.27	114.800	114.800	109.500	--  	0.00	4.55	-4.400	半导体	--  	112.200	
01898	中煤能源	-3.29	587088128	3.530	3.650	1000	165955696	-0.84	3.660	3.670	3.520	--  	0.00	4.11	-0.120	煤炭	--  	3.530	
00004	九龙仓集团	0.20	550613376	24.600	24.550	1000	22471048	0.41	24.300	24.650	24.050	--  	2.97	2.44	0.050	地产	--  	24.600	
02007	碧桂园	-4.21	531269664	12.300	12.840	1000	42727872	-0.65	12.640	12.780	12.280	--  	1.41	3.89	-0.540	地产	--  	12.300	
00688	中国海外发展	0.40	509736256	24.800	24.700	2000	20593458	0.40	24.650	24.950	24.550	--  	1.41	1.62	0.100	地产	--  	24.800	
02380	中国电力	0.48	502308224	2.100	2.090	1000	240270496	1.94	2.090	2.100	2.050	--  	0.00	2.39	0.010	公用事业	--  	2.100	
01177	中国生物制药	-4.66	498910240	10.220	10.720	1000	48652616	-0.97	10.600	10.620	10.100	--  	0.00	4.85	-0.500	医药医疗	--  	10.220	
00992	联想集团	0.00	491948224	4.440	4.440	2000	110818072	0.23	4.470	4.480	4.420	--  	1.35	1.35	0.000	信息器材	--  	4.440	
00998	中信银行	0.80	446515616	5.050	5.010	1000	88968656	0.60	5.000	5.050	4.970	--  	0.00	1.60	0.040	银行	--  	5.050	
00003	香港中华煤气	-0.26	445551456	15.240	15.280	1000	29259244	0.53	15.280	15.280	15.160	--  	0.79	0.79	-0.040	公用事业	--  	15.240	
02202	万科企业	-4.69	442262400	28.450	29.850	100	15386387	-0.52	29.750	29.750	28.450	--  	0.00	4.36	-1.400	地产	--  	28.450	
00656	复星国际	-4.48	431620096	16.200	16.960	500	26197192	-0.86	16.900	16.900	16.200	--  	0.00	4.13	-0.760	综合企业	--  	16.200	
01988	民生银行	-0.76	429188064	7.870	7.930	500	54491656	-0.51	7.870	7.950	7.810	--  	0.00	1.77	-0.060	银行	--  	7.870	
06030	中信证券	-0.71	415518912	16.900	17.020	500	24557952	0.60	17.020	17.180	16.760	--  	0.00	2.47	-0.120	其他金融	--  	16.900	
00011	恒生银行	1.63	409473280	193.000	189.900	100	2138161	0.94	190.000	193.000	188.700	--  	1.24	2.26	3.100	银行	--  	193.000	
01109	华润置地	-0.44	404366112	22.450	22.550	2000	17950432	-0.44	22.500	22.800	22.250	--  	0.45	2.44	-0.100	地产	--  	22.450	
01088	中国神华	-1.64	396199744	19.220	19.540	500	20483398	0.00	19.540	19.760	19.200	--  	0.00	2.87	-0.320	煤炭	--  	19.220	
01800	中国交通建设	0.23	381219712	8.720	8.700	1000	43793336	-0.11	8.700	8.750	8.650	--  	0.00	1.15	0.020	建筑	--  	8.720	
01114	BRILLIANCE CHI	-4.43	376170272	20.500	21.450	2000	18196232	-0.97	21.000	21.200	20.450	--  	0.54	3.50	-0.950	汽车	--  	20.500	
02319	蒙牛乳业	-3.22	353065856	19.840	20.500	1000	17645096	-0.80	20.250	20.500	19.800	--  	0.00	3.41	-0.660	食物饮品	--  	19.840	
00728	中国电信	0.26	351354976	3.790	3.780	2000	93024792	0.26	3.750	3.790	3.740	--  	0.00	1.32	0.010	电讯	--  	3.790	
01193	华润燃气	1.69	341390336	30.150	29.650	2000	11369275	1.52	29.500	30.150	29.300	--  	0.50	2.87	0.500	公用事业	--  	30.150	
00384	中国燃气	-4.00	338283008	24.000	25.000	2000	14011014	-0.83	24.850	24.850	23.900	--  	0.83	3.80	-1.000	公用事业	--  	24.000	
00799	IGG	-4.85	335895008	7.650	8.040	1000	44004852	0.92	7.920	8.000	7.440	--  	4.58	6.97	-0.390	软件服务	--  	7.650	
02020	安踏体育	-2.10	326248832	35.000	35.750	1000	9276927	-0.14	35.000	35.500	35.000	--  	1.17	1.40	-0.750	纺织服饰	--  	35.000	
03800	保利协鑫能源	-3.08	321197568	1.260	1.300	1000	252745440	-1.56	1.290	1.320	1.230	--  	0.00	6.92	-0.040	工业工程	--  	1.260	
00006	电能实业	-0.45	317632640	66.700	67.000	500	4762985	0.08	66.700	66.950	66.600	--  	12.40	0.52	-0.300	公用事业	--  	66.700	
03323	中国建材	-4.39	306254400	7.180	7.510	2000	42320544	-0.28	7.400	7.490	7.160	--  	0.00	4.39	-0.330	建筑	--  	7.180	
03888	金山软件	-3.90	305249536	22.200	23.100	1000	13691736	-0.67	22.500	22.550	21.950	--  	0.00	2.60	-0.900	软件服务	--  	22.200	
02333	长城汽车	-0.33	295736704	9.140	9.170	500	32542440	0.33	9.060	9.160	9.000	--  	0.00	1.74	-0.030	汽车	--  	9.140	
00270	粤海投资	-1.32	294278336	10.500	10.640	2000	27980510	0.57	10.640	10.640	10.420	--  	1.38	2.07	-0.140	公用事业	--  	10.500	
06808	高鑫零售	-4.02	291507456	7.640	7.960	500	37683880	-2.05	7.840	7.910	7.560	--  	0.00	4.40	-0.320	零售	--  	7.640	
00669	创科实业	0.33	290037344	45.150	45.000	500	6490221	0.11	44.300	45.150	44.150	--  	0.62	2.22	0.150	家电及用品	--  	45.150	
01339	中国人民保险集团	-0.99	286282048	4.020	4.060	1000	71556232	0.50	4.030	4.050	3.960	--  	0.00	2.22	-0.040	保险	--  	4.020	
02600	中国铝业	-1.52	285846816	5.180	5.260	2000	55156312	-0.58	5.290	5.300	5.050	--  	0.00	4.75	-0.080	一般金属	--  	5.180	
00144	招商局港口	-2.42	272680832	20.150	20.650	2000	13486561	0.00	20.700	20.700	20.000	--  	7.79	3.39	-0.500	工用运输	--  	20.150	
01044	恒安国际	-1.55	270873248	76.150	77.350	500	3535500	-0.52	77.100	77.800	75.950	--  	1.44	2.39	-1.200	纺织服饰	--  	76.150	
01128	永利澳门	-4.69	267300560	22.350	23.450	400	11971282	0.45	22.700	23.000	22.000	--  	0.94	4.26	-1.100	酒店及消闲	--  	22.350	
00772	阅文集团	-2.91	264422768	90.000	92.700	200	2939820	-0.28	91.200	91.200	88.700	--  	0.00	2.70	-2.700	软件服务	--  	90.000	
00151	中国旺旺	-3.01	260792112	6.120	6.310	1000	42471272	-0.97	6.220	6.230	5.980	--  	0.62	3.96	-0.190	食物饮品	--  	6.120	
00582	蓝鼎国际	-2.74	259066048	0.355	0.365	60000	736906880	5.97	0.365	0.365	0.310	--  	0.00	15.07	-0.010	酒店及消闲	--  	0.355	
02282	美高梅中国	-1.04	257611664	19.940	20.150	400	12929387	0.30	20.000	20.100	19.740	--  	0.58	1.79	-0.210	酒店及消闲	--  	19.940	
00551	裕元集团	-0.53	253421088	27.900	28.050	500	9094893	0.36	28.100	28.300	27.600	--  	0.00	2.50	-0.150	纺织服饰	--  	27.900	
01099	国药控股	-1.13	252805680	30.700	31.050	400	8222076	0.16	30.800	31.100	30.550	--  	0.00	1.77	-0.350	医药医疗	--  	30.700	
01766	中国中车	-0.97	248867776	7.120	7.190	1000	34589720	-0.84	7.130	7.360	7.120	--  	0.00	3.34	-0.070	工业工程	--  	7.120	
00012	恒基地产	-1.26	246651344	51.000	51.650	1000	4838635	-0.29	51.500	51.650	50.550	--  	0.94	2.13	-0.650	地产	--  	51.000	
06823	香港电讯－ＳＳ	-0.81	246551648	9.810	9.890	1000	25188252	0.62	9.780	10.000	9.680	28732622	2.86	3.24	-0.080	电讯	2930000	9.810	
00868	信义玻璃	0.95	236677424	9.530	9.440	2000	25113260	0.85	9.270	9.540	9.270	--  	2.10	2.86	0.090	工业工程	--  	9.530	
02689	玖龙纸业	-3.14	232554816	12.960	13.380	1000	17897200	0.15	13.380	13.400	12.820	--  	2.28	4.33	-0.420	原材料	--  	12.960	
02688	新奥能源	-2.82	229306304	56.950	58.600	1000	4014840	-0.52	59.100	59.100	56.750	--  	0.00	4.01	-1.650	公用事业	--  	56.950	
02888	渣打集团	0.65	229000160	78.000	77.500	50	2927201	-0.32	78.000	78.600	78.000	--  	0.00	0.77	0.500	银行	--  	78.000	
03380	龙光地产	1.93	227376880	7.380	7.240	2000	30862000	0.27	7.320	7.490	7.220	--  	2.98	3.73	0.140	地产	--  	7.380	
00576	浙江沪杭甬	1.63	224970448	9.360	9.210	2000	24102672	1.30	9.210	9.360	9.210	--  	0.00	1.63	0.150	工用运输	--  	9.360	
01888	建滔积层板	3.69	219927680	12.940	12.480	500	17240100	0.47	12.640	12.940	12.260	--  	2.52	5.45	0.460	工业工程	--  	12.940	
02098	卓尔集团	-0.93	219762144	7.430	7.500	1000	29499000	0.00	7.490	7.710	7.310	--  	0.00	5.33	-0.070	地产	--  	7.430	
00322	康师傅控股	-4.36	218876896	12.280	12.840	2000	17394640	-2.85	12.800	12.980	12.280	--  	0.00	5.45	-0.560	食物饮品	--  	12.280	
00316	东方海外国际	-0.27	218602432	74.000	74.200	500	2953381	-0.20	74.350	74.450	74.000	--  	0.23	0.61	-0.200	工用运输	--  	74.000	
00586	海螺创业	0.47	216617568	17.200	17.120	500	12504713	-2.05	17.080	17.660	17.000	--  	0.00	3.86	0.080	工业工程	--  	17.200	
00066	港铁公司	0.00	210737760	45.950	45.950	500	4593816	0.44	45.750	46.000	45.650	--  	0.54	0.76	0.000	运输	--  	45.950	
06869	长飞光纤光缆	-4.15	210450288	37.000	38.600	500	5716725	1.23	37.850	37.850	36.050	--  	0.00	4.66	-1.600	信息器材	--  	37.000	
00867	康哲药业	1.12	209419184	16.320	16.140	1000	12897598	-0.49	16.100	16.440	15.820	--  	0.93	3.84	0.180	医药医疗	--  	16.320	
03328	交通银行	-0.52	206819440	5.780	5.810	1000	35709560	-0.34	5.800	5.830	5.770	--  	0.00	1.03	-0.030	银行	--  	5.780	
00019	太古股份公司Ａ	-0.27	202502848	75.100	75.300	500	2697943	0.33	74.350	75.500	74.350	--  	1.33	1.53	-0.200	综合企业	--  	75.100	
00489	东风集团股份	0.20	192964080	9.820	9.800	2000	19789580	0.20	9.710	9.840	9.650	--  	1.17	1.94	0.020	汽车	--  	9.820	
00371	北控水务集团	-1.29	189971344	6.100	6.180	2000	31157160	0.33	6.240	6.240	6.070	--  	1.31	2.75	-0.080	公用事业	--  	6.100	
00101	恒隆地产	0.22	189949072	18.380	18.340	1000	10414951	0.44	18.080	18.380	17.920	--  	0.92	2.51	0.040	地产	--  	18.380	
06886	HTSC	-1.13	189657808	15.800	15.980	200	11922334	-0.63	15.900	16.220	15.800	--  	0.00	2.63	-0.180	其他金融	--  	15.800	
00017	新世界发展	0.53	187044320	11.320	11.260	1000	16670878	0.53	11.140	11.320	11.060	--  	2.92	2.31	0.060	地产	--  	11.320	
00267	中信股份	0.00	185414832	11.060	11.060	1000	16803980	0.36	11.000	11.080	10.960	--  	0.99	1.08	0.000	综合企业	--  	11.060	
00008	电讯盈科	0.65	184044256	4.640	4.610	1000	39847976	0.65	4.620	4.640	4.530	--  	1.85	2.39	0.030	电讯	--  	4.640	
00732	信利国际	-2.46	181143248	3.570	3.660	2000	50215112	-0.56	3.640	3.670	3.550	--  	0.00	3.28	-0.090	信息器材	--  	3.570	
02899	紫金矿业	0.37	173737776	2.710	2.700	2000	64279276	0.37	2.690	2.740	2.660	--  	0.00	2.96	0.010	黄金贵金属	--  	2.710	
02338	潍柴动力	1.16	173525328	8.710	8.610	1000	19896896	-0.34	8.710	8.900	8.640	--  	0.00	3.02	0.100	工业工程	--  	8.710	
01530	三生制药	0.13	166270032	15.200	15.180	500	10975640	1.47	15.060	15.280	14.900	--  	0.00	2.50	0.020	医药医疗	--  	15.200	
01055	中国南方航空股份	-1.27	162792704	6.980	7.070	2000	23273092	-0.43	6.970	7.130	6.900	--  	0.00	3.25	-0.090	运输	--  	6.980	
00069	香格里拉（亚洲）	-2.55	161702096	17.600	18.060	2000	9152873	0.00	18.120	18.120	17.520	--  	0.34	3.32	-0.460	酒店及消闲	--  	17.600	
01060	阿里影业	10.53	161604416	1.050	0.950	10000	161241680	0.00	0.950	1.060	0.920	--  	0.00	14.74	0.100	媒体及娱乐	--  	1.050	
00291	华润啤酒	-1.15	160465520	21.450	21.700	2000	7474345	0.00	21.600	21.950	21.250	--  	0.38	3.23	-0.250	食物饮品	--  	21.450	
00020	会德丰	0.56	159248512	53.600	53.300	1000	2969767	-0.83	52.900	54.200	52.700	--  	0.89	2.81	0.300	地产	--  	53.600	
01186	中国铁建	1.99	158754992	9.240	9.060	500	17248756	0.00	9.040	9.260	9.040	--  	0.00	2.43	0.180	建筑	--  	9.240	
00390	中国中铁	0.34	158009760	5.830	5.810	1000	27281404	0.34	5.760	5.830	5.720	--  	0.00	1.89	0.020	建筑	--  	5.830	
00683	嘉里建设	0.00	156207728	34.500	34.500	500	4546913	0.88	34.400	34.800	33.450	--  	0.00	3.91	0.000	地产	--  	34.500	
00023	东亚银行	2.98	152170848	34.550	33.550	200	4454039	1.02	32.950	34.550	32.950	--  	1.97	4.77	1.000	银行	--  	34.550	
00397	君阳金融	74.78	151680000	0.395	0.226	10000	475086176	2.60	0.190	0.400	0.190	--  	0.00	92.92	0.169	其他金融	--  	0.395	
00696	中国民航信息网络	-2.29	151373536	21.350	21.850	1000	7120662	0.71	22.200	22.200	20.950	--  	0.00	5.72	-0.500	软件服务	--  	21.350	
01816	中广核电力	-0.47	150432112	2.130	2.140	1000	70846256	0.47	2.150	2.150	2.100	--  	0.00	2.34	-0.010	公用事业	--  	2.130	
06060	众安在线	-1.99	147860576	71.250	72.700	100	2076194	0.00	72.000	72.500	70.500	721825	0.00	2.75	-1.450	保险	10100	71.250	
00607	丰盛控股	-1.21	147388704	3.270	3.310	2500	44867692	0.00	3.320	3.330	3.270	--  	0.00	1.81	-0.040	地产	--  	3.270	
01958	北京汽车	-1.50	146523216	9.220	9.360	500	15916013	0.22	9.400	9.420	9.080	--  	0.00	3.63	-0.140	汽车	--  	9.220	
01282	中国金洋	-4.62	145623024	0.620	0.650	4000	222562256	-1.59	0.660	0.670	0.620	--  	0.00	7.69	-0.030	信息器材	--  	0.620	
00902	华能国际电力股份	0.20	144116720	5.000	4.990	2000	28936496	0.00	5.000	5.040	4.920	--  	0.00	2.40	0.010	公用事业	--  	5.000	
01478	丘钛科技	1.93	139203968	16.900	16.580	1000	8572143	5.23	16.500	16.900	15.800	--  	0.00	6.63	0.320	家电及用品	--  	16.900	
01813	合景泰富	-1.20	139182464	8.260	8.360	500	16678520	-0.48	8.300	8.530	8.140	--  	1.39	4.67	-0.100	地产	--  	8.260	
06837	海通证券	0.17	138726112	11.640	11.620	400	11942101	0.34	11.540	11.680	11.520	--  	0.00	1.38	0.020	其他金融	--  	11.640	
00960	龙湖地产	-2.13	136643680	18.340	18.740	500	7441837	-0.11	18.900	18.900	18.180	--  	1.25	3.84	-0.400	地产	--  	18.340	
00836	华润电力	-1.47	135312528	14.700	14.920	2000	9221729	0.55	14.780	14.880	14.600	--  	0.85	1.88	-0.220	公用事业	--  	14.700	
00338	上海石油化工股份	2.66	135215840	4.630	4.510	2000	29352374	1.09	4.500	4.630	4.500	--  	0.00	2.88	0.120	原材料	--  	4.630	
00932	御药堂	-1.12	132610368	7.090	7.170	4000	18768000	0.14	7.200	7.200	6.870	2620920	0.00	4.60	-0.080	医药医疗	376000	7.090	
01462	金诚控股	-2.71	130474048	3.950	4.060	2000	33094000	0.51	4.070	4.070	3.870	--  	0.00	4.93	-0.110	建筑	--  	3.950	
00347	鞍钢股份	-1.03	129179832	7.710	7.790	2000	16651603	0.13	7.900	7.900	7.680	--  	0.00	2.82	-0.080	一般金属	--  	7.710	
01112	Ｈ＆Ｈ国际控股	-3.16	128981944	42.850	44.250	500	2993679	-2.17	43.750	44.000	42.400	--  	0.00	3.62	-1.400	食物饮品	--  	42.850	
01199	中远海运港口	-1.01	128589248	7.870	7.950	2000	16412038	1.29	7.990	7.990	7.710	--  	0.00	3.52	-0.080	工用运输	--  	7.870	
00135	昆仑能源	-0.44	128433048	6.750	6.780	2000	19026090	-0.30	6.720	6.810	6.710	--  	0.00	1.47	-0.030	石油天然气	--  	6.750	
00612	中国投资基金公司	7.63	128192744	8.750	8.130	8000	14838800	0.46	8.130	9.160	8.100	--  	0.00	13.04	0.620	其他金融	--  	8.750	
00136	恒腾网络	-1.61	124130048	0.305	0.310	4000	414838304	3.39	0.310	0.310	0.290	--  	0.00	6.45	-0.005	家电及用品	--  	0.305	
00753	中国国航	-0.71	123070776	8.380	8.440	2000	14740192	0.00	8.340	8.520	8.170	--  	0.00	4.15	-0.060	运输	--  	8.380	
01710	致丰工业电子	3.41	122756264	0.910	0.880	4000	134769504	1.11	0.870	0.970	0.850	--  	0.00	13.64	0.030	工业工程	--  	0.910	
02638	港灯－ＳＳ	0.00	121165688	7.170	7.170	500	16960136	0.56	7.180	7.250	6.890	7239411	2.78	5.02	0.000	公用事业	1008000	7.170	
01347	华虹半导体	-5.64	120847136	13.720	14.540	1000	8738105	0.15	14.300	14.300	13.620	--  	0.00	4.68	-0.820	半导体	--  	13.720	
02777	富力地产	-2.00	120844600	16.700	17.040	400	7205361	-0.60	17.020	17.020	16.620	--  	0.00	2.35	-0.340	地产	--  	16.700	
02196	复星医药	-1.95	117982528	37.700	38.450	500	3125167	-0.13	38.000	38.250	37.500	--  	0.00	1.95	-0.750	医药医疗	--  	37.700	
00358	江西铜业股份	-0.16	117339360	12.160	12.180	1000	9678752	0.50	12.120	12.300	12.040	--  	0.00	2.13	-0.020	一般金属	--  	12.160	
01999	敏华控股	4.95	115500624	6.780	6.460	400	17233600	-0.29	6.510	6.830	6.500	--  	1.92	5.11	0.320	家电及用品	--  	6.780	
00598	中国外运	2.62	115099880	3.920	3.820	1000	29970160	0.26	3.800	3.930	3.760	--  	1.20	4.45	0.100	工用运输	--  	3.920	
01359	中国信达	-0.34	114825688	2.900	2.910	1000	39616096	0.35	2.890	2.910	2.880	--  	0.00	1.03	-0.010	其他金融	--  	2.900	
03898	中车时代电气	-0.55	114480512	44.850	45.100	100	2537963	-0.11	44.500	45.700	44.450	--  	0.00	2.77	-0.250	工业工程	--  	44.850	
03326	保发集团	1.41	112766968	7.200	7.100	3000	15819855	0.00	7.100	7.200	7.080	--  	0.42	1.69	0.100	纺织服饰	--  	7.200	
03311	中国建筑国际	0.00	111703512	10.140	10.140	2000	10971868	-0.98	10.200	10.260	10.120	--  	1.48	1.38	0.000	建筑	--  	10.140	
01628	禹洲地产	-0.52	111092560	3.850	3.870	1000	28595612	0.26	3.890	3.950	3.820	--  	2.21	3.36	-0.020	地产	--  	3.850	
00177	江苏宁沪高速公路	-0.74	110421888	10.700	10.780	2000	10292792	-0.74	10.660	10.880	10.660	--  	0.00	2.04	-0.080	工用运输	--  	10.700	
00694	北京首都机场股份	-3.03	110035384	11.540	11.900	2000	9542067	-1.03	11.760	11.820	11.380	--  	0.88	3.70	-0.360	运输	--  	11.540	
00083	信和置业	2.02	109660240	14.140	13.860	2000	7806241	0.57	13.760	14.140	13.760	--  	2.83	2.74	0.280	地产	--  	14.140	
01910	新秀丽	-0.62	107600456	32.250	32.450	300	3323925	-0.15	32.500	32.600	32.150	6375376	0.00	1.39	-0.200	纺织服饰	196500	32.250	
