代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
600243	青海华鼎	0.28	10771860	7.19	7.17	0	15034	0.14	7.16	7.24	7.12	--  	0.28	1.67	0.02	机床制造	--  	0.000	
601798	蓝科高新	0.43	10766891	9.27	9.23	0	11571	0.00	9.24	9.36	9.24	--  	0.22	1.30	0.04	化工机械	--  	0.000	
00178	莎莎国际	0.66	10722961	3.050	3.030	2000	3521507	0.00	3.030	3.060	3.030	--  	1.15	0.99	0.020	纺织服饰	--  	3.050	
00078	REGAL INT'L	0.68	10232724	5.940	5.900	2000	1730192	-0.17	5.880	5.950	5.860	35460	0.76	1.53	0.040	酒店及消闲	6000	5.940	
01308	海丰国际	1.48	10142077	7.560	7.450	1000	1332675	0.13	7.450	7.720	7.440	--  	1.32	3.76	0.110	工用运输	--  	7.560	
600268	国电南自	0.18	10051393	5.58	5.57	0	18027	0.18	5.56	5.62	5.55	--  	0.36	1.26	0.01	电气设备	--  	-0.000	
00976	齐合环保	4.76	10037800	3.960	3.780	2000	2604000	2.33	3.810	3.960	3.780	--  	0.00	4.76	0.180	一般金属	--  	3.960	
00440	大新金融	0.20	9787864	49.000	48.900	400	199723	-0.10	49.150	49.200	48.800	--  	14.12	0.82	0.100	银行	--  	49.000	
00895	东江环保	1.47	9783028	11.040	10.880	200	893400	0.00	10.880	11.040	10.840	--  	0.00	1.84	0.160	工业工程	--  	11.040	
01240	青建国际	0.35	9570150	2.830	2.820	2500	3395000	0.35	2.820	2.840	2.800	--  	0.00	1.42	0.010	地产	--  	2.830	
01269	首控集团	2.44	9372140	2.940	2.870	2000	3222000	-2.00	2.870	3.010	2.850	--  	0.00	5.57	0.070	汽车	--  	2.940	
02827	Ｘ标智沪深３００	0.39	9230320	38.300	38.150	200	242000	0.52	38.950	38.950	38.000	--  	0.00	2.49	0.150		--  	38.300	
01086	好孩子国际	2.15	8997157	4.270	4.180	1000	2139000	-0.23	4.110	4.280	4.110	192810	0.00	4.07	0.090	家电及用品	46000	4.270	
603601	再升科技	0.37	8983407	13.63	13.58	0	6607	0.22	13.58	13.64	13.52	--  	1.67	0.88	0.05	玻璃	--  	0.000	
01579	颐海国际	3.07	8954440	7.060	6.850	1000	1270000	0.43	6.850	7.200	6.820	70100	0.00	5.55	0.210	食物饮品	10000	7.060	
00603	中油燃气	4.55	8713352	0.690	0.660	20000	12813200	0.00	0.660	0.690	0.660	--  	0.00	4.55	0.030	公用事业	--  	0.690	
002248	*ST东数	4.94	8705544	7.44	7.09	0	11701	0.00	7.44	7.44	7.44	--  	0.59	0.00	0.35	机床制造	--  	0.000	
00636	嘉里物流	0.56	8618558	10.720	10.660	500	803842	0.00	10.720	10.740	10.700	--  	0.75	0.38	0.060	工用运输	--  	10.720	
002599	盛通股份	0.17	8438798	11.94	11.92	0	7081	0.17	11.92	11.97	11.87	--  	0.12	0.84	0.02	广告包装	--  	-0.000	
06858	本间高尔夫	1.19	8290031	7.680	7.590	500	1088000	0.52	7.500	7.710	7.410	--  	0.00	3.95	0.090	家电及用品	--  	7.680	
03358	荣威国际	2.67	8143908	3.080	3.000	500	2648750	0.33	3.000	3.160	3.000	--  	0.00	5.33	0.080	酒店及消闲	--  	3.080	
00279	民众金融科技	6.90	8045301	0.465	0.435	20000	17940000	2.20	0.440	0.465	0.430	--  	0.00	8.05	0.030	其他金融	--  	0.465	
01617	南方通信	4.68	8040051	4.920	4.700	4000	1651500	-0.81	4.800	4.980	4.690	--  	0.00	6.17	0.220	信息器材	--  	4.920	
300281	金明精机	0.51	7878189	11.76	11.70	0	6691	0.43	11.70	11.95	11.55	--  	0.37	3.42	0.06	专用机械	--  	0.000	
01963	重庆银行	0.33	7825578	6.170	6.150	500	1268500	0.16	6.170	6.200	6.150	--  	0.00	0.81	0.020	银行	--  	6.170	
600860	*ST京城	1.76	7590104	6.95	6.83	0	10902	0.00	6.83	7.04	6.83	--  	1.02	3.07	0.12	专用机械	--  	-0.000	
01206	同方泰德	4.50	7434081	2.320	2.220	2000	3298000	0.87	2.240	2.330	2.210	169640	0.00	5.41	0.100	软件服务	74000	2.320	
01689	华禧控股	0.88	7002441	6.850	6.790	2000	1016000	0.29	6.790	7.100	6.780	--  	0.58	4.71	0.060	工用支援	--  	6.850	
02128	中国联塑	1.05	6822892	4.810	4.760	1000	1415000	-0.62	4.760	4.850	4.760	--  	0.00	1.89	0.050	建筑	--  	4.810	
02356	大新银行集团	0.24	6414945	16.840	16.800	400	379697	-0.36	16.880	17.060	16.800	--  	0.65	1.55	0.040	银行	--  	16.840	
01382	互太纺织	0.75	6131062	8.100	8.040	1000	757546	0.12	8.070	8.150	8.050	--  	3.70	1.24	0.060	纺织服饰	--  	8.100	
01883	中信国际电讯	1.52	5545042	2.000	1.970	1000	2769100	0.00	1.980	2.020	1.970	--  	1.50	2.54	0.030	电讯	--  	2.000	
02213	益华控股	5.60	5536981	1.320	1.250	2000	4198000	0.00	1.300	1.360	1.250	--  	0.00	8.80	0.070	零售	--  	1.320	
00951	超威动力	0.27	5380611	3.690	3.680	1000	1455000	0.00	3.680	3.720	3.680	--  	0.00	1.09	0.010	工业工程	--  	3.690	
01133	哈尔滨电气	1.31	5173500	3.100	3.060	2000	1674000	-0.32	3.060	3.130	3.040	6220	0.00	2.94	0.040	工业工程	2000	3.100	
数据来源:通达信
