代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
002199	东晶电子	7.68	27286638	15.01	13.94	0	18659	-0.06	13.99	15.30	13.89	--  	0.37	10.11	1.07	元器件	--  	0.000	
00680	南海控股	3.24	25879168	0.255	0.247	50000	103070904	2.00	0.247	0.255	0.242	--  	0.00	5.26	0.008	媒体及娱乐	--  	0.255	
02280	慧聪网	6.04	25431116	5.620	5.300	500	4594500	-0.53	5.300	5.700	5.280	--  	0.36	7.92	0.320	软件服务	--  	5.620	
600168	武汉控股	0.60	25211490	8.35	8.30	0	30277	0.00	8.29	8.38	8.24	--  	1.54	1.69	0.05	水务	--  	0.000	
002682	龙洲股份	0.64	24954126	10.97	10.90	0	22784	0.09	10.82	11.09	10.82	--  	0.69	2.48	0.07	公路	--  	0.000	
00058	新威国际	4.35	21976222	0.096	0.092	20000	224720000	3.23	0.092	0.098	0.089	--  	0.00	9.78	0.004	建筑	--  	0.096	
300387	富邦股份	2.40	19865850	16.24	15.86	0	12276	-0.24	15.90	16.40	15.77	--  	0.86	3.97	0.38	化工原料	--  	-0.000	
300540	深冷股份	3.01	19819520	24.96	24.23	0	7967	0.08	23.94	25.35	23.94	--  	0.41	5.82	0.73	专用机械	--  	-0.000	
03336	巨腾国际	4.00	19689520	2.600	2.500	2000	7620000	-0.38	2.520	2.620	2.510	4555460	0.00	4.40	0.100	信息器材	1768000	2.600	
01033	中石化油服	3.23	18792680	1.280	1.240	2000	14788000	0.00	1.230	1.290	1.230	--  	0.00	4.84	0.040	石油天然气	--  	1.280	
002778	高科石化	3.05	18438500	23.99	23.28	0	7608	-0.16	23.35	25.30	23.26	--  	0.34	8.76	0.71	石油加工	--  	-0.000	
600817	*ST宏盛	5.02	15991814	12.97	12.35	0	12499	0.00	12.41	12.97	12.35	--  	0.00	5.02	0.62	多元金融	--  	0.000	
601798	蓝科高新	1.96	15187310	9.36	9.18	0	16253	0.00	9.13	9.47	9.13	--  	0.22	3.70	0.18	化工机械	--  	-0.000	
00826	天工国际	7.00	14551221	1.070	1.000	2000	14156000	0.00	1.000	1.070	0.970	--  	0.00	10.00	0.070	一般金属	--  	1.070	
00856	伟仕佳杰	5.39	14344317	4.890	4.640	2000	2967600	0.00	4.740	4.970	4.740	116540	0.00	4.96	0.250	信息器材	24000	4.890	
03688	莱蒙国际	1.91	13759696	4.260	4.180	500	3271000	0.00	4.160	4.260	4.120	--  	0.00	3.35	0.080	地产	--  	4.260	
300448	浩云科技	2.08	13732213	22.06	21.61	0	6232	-0.17	21.53	22.40	21.53	--  	0.37	4.03	0.45	软件服务	--  	-0.000	
002691	冀凯股份	0.70	13599919	24.37	24.20	0	5629	0.37	23.92	24.46	23.90	--  	0.11	2.31	0.17	专用机械	--  	0.000	
01115	西藏水资源	2.04	12834454	3.500	3.430	1000	3650000	-0.57	3.360	3.550	3.360	--  	0.00	5.54	0.070	食物饮品	--  	3.500	
00633	中国全通	1.46	12815881	2.090	2.060	2000	5698000	0.97	2.180	2.180	1.990	16840	0.00	9.22	0.030	电讯	8000	2.090	
01573	中国优质能源	9.78	12775921	11.000	10.020	2000	1202000	0.92	10.200	11.020	10.180	871760	0.00	8.38	0.980	煤炭	82000	11.000	
00512	远大医药	3.69	12305281	3.370	3.250	4000	3692000	0.00	3.250	3.410	3.250	--  	0.00	4.92	0.120	医药医疗	--  	3.370	
00639	首钢资源	1.89	12169641	1.620	1.590	2000	7480000	-0.61	1.590	1.660	1.580	--  	1.85	5.03	0.030	煤炭	--  	1.620	
01439	移动互联（中国）	3.02	11256251	2.050	1.990	5000	5600000	0.00	1.990	2.050	1.970	--  	0.00	4.02	0.060	工用支援	--  	2.050	
02000	晨讯科技	3.85	10019630	0.405	0.390	2000	24106000	0.00	0.430	0.435	0.400	--  	0.00	8.97	0.015	信息器材	--  	0.405	
01717	澳优	5.87	9972420	4.330	4.090	1000	2360000	0.23	4.180	4.380	4.120	12570	0.00	6.36	0.240	食物饮品	3000	4.330	
00950	李氏大药厂	3.10	9816680	6.990	6.780	500	1411500	0.58	6.890	7.050	6.610	--  	0.00	6.49	0.210	医药医疗	--  	6.990	
03344	互益集团	1.33	8720500	0.380	0.375	2000	23270000	-1.30	0.370	0.385	0.365	--  	0.00	5.33	0.005	纺织服饰	--  	0.380	
08157	象兴国际	23.53	8515800	0.420	0.340	20000	23240000	20.00	0.335	0.425	0.335	--  	0.00	26.47	0.080	工用运输	--  	0.420	
02012	阳光油砂	3.51	7706156	0.295	0.285	500	26196500	0.00	0.280	0.305	0.275	--  	0.00	10.53	0.010	石油天然气	--  	0.295	
00232	中国航空工业国际	4.60	7681281	0.455	0.435	2000	17154000	1.11	0.435	0.455	0.435	324130	0.00	4.60	0.020	地产	726000	0.455	
01165	顺风清洁能源	3.61	7012731	0.430	0.415	2000	16414000	0.00	0.415	0.435	0.415	--  	0.00	4.82	0.015	工业工程	--  	0.430	
00611	中国核能科技	4.88	5261300	1.290	1.230	2000	4196000	-0.77	1.220	1.300	1.220	--  	0.00	6.50	0.060	公用事业	--  	1.290	
数据来源:通达信
