代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
00120	COSMOPOL INT'L	4.35	13512294	0.960	0.920	20000	14214015	2.13	0.930	0.970	0.930	--  	0.00	4.35	0.040	地产	--  	0.960	
01239	TEAMWAY INTL GP	0.00	13430921	0.050	0.050	20000	268740000	0.00	0.050	0.052	0.049	--  	0.00	6.00	0.000	工用支援	--  	0.050	
00787	利标品牌	0.00	13326109	0.640	0.640	2000	20699520	-1.54	0.640	0.650	0.640	--  	0.00	1.56	0.000	纺织服饰	--  	0.640	
01812	晨鸣纸业	0.76	13254111	13.200	13.100	500	1008000	0.30	13.180	13.280	13.020	--  	0.00	1.98	0.100	原材料	--  	13.200	
00861	神州控股	4.02	13077116	4.400	4.230	1000	3032000	2.80	4.210	4.400	4.210	--  	0.00	4.49	0.170	软件服务	--  	4.400	
00215	和记电讯香港	0.00	12986042	3.020	3.020	2000	4298860	-0.33	3.010	3.030	3.000	--  	1.29	0.99	0.000	电讯	--  	3.020	
00548	深圳高速公路股份	1.68	12851301	7.890	7.760	2000	1642000	0.38	7.750	7.890	7.690	--  	0.00	2.58	0.130	工用运输	--  	7.890	
00906	中粮包装	2.50	12818766	6.140	5.990	1000	2106000	0.00	5.950	6.190	5.950	1305250	1.34	4.01	0.150	工用支援	214000	6.140	
01708	三宝科技	-0.50	12815601	19.900	20.000	1000	642000	0.00	19.900	20.000	19.780	--  	0.00	1.10	-0.100	软件服务	--  	19.900	
01072	东方电气	-0.80	12721591	6.180	6.230	200	2060200	0.49	6.320	6.320	6.120	--  	0.00	3.21	-0.050	工业工程	--  	6.180	
01566	华夏动漫	0.00	12720581	3.120	3.120	1000	4091000	0.32	3.120	3.130	3.070	89380	0.00	1.92	0.000	媒体及娱乐	29000	3.120	
00440	大新金融	0.31	12629281	48.900	48.750	400	259668	0.20	49.100	49.100	48.400	--  	14.15	1.44	0.150	银行	--  	48.900	
01720	普天通信集团	-2.99	12532802	1.300	1.340	4000	9720001	1.56	1.280	1.370	1.250	--  	0.00	8.96	-0.040	信息器材	--  	1.300	
00242	信德集团	1.04	12352261	2.910	2.880	2000	4254000	-0.34	2.870	2.930	2.870	--  	2.06	2.08	0.030	综合企业	--  	2.910	
01415	高伟电子	1.53	12103925	2.660	2.620	1000	4522000	0.00	2.620	2.710	2.620	69520	0.64	3.44	0.040	工业工程	26000	2.660	
00535	金地商置	0.00	12080221	0.780	0.780	2000	15498000	0.00	0.780	0.790	0.770	--  	0.00	2.56	0.000	地产	--  	0.780	
03663	协众国际控股	-1.85	12062201	1.590	1.620	4000	7492000	-1.24	1.620	1.630	1.560	--  	0.00	4.32	-0.030	汽车	--  	1.590	
01679	瑞斯康集团	-0.80	12041451	3.720	3.750	2500	3232500	1.36	3.800	3.870	3.610	--  	0.00	6.93	-0.030	工业工程	--  	3.720	
01893	中材股份	0.93	11994607	5.440	5.390	1000	2209000	0.18	5.500	5.500	5.380	403300	0.00	2.23	0.050	工业工程	74000	5.440	
01515	华润凤凰医疗	0.63	11994461	9.550	9.490	500	1259000	0.10	9.500	9.570	9.460	--  	0.00	1.16	0.060	医疗服务	--  	9.550	
02588	中银航空租赁	-0.12	11868739	40.050	40.100	100	296591	0.13	40.000	40.350	39.900	--  	2.02	1.12	-0.050	运输	--  	40.050	
00603	中油燃气	4.76	11863271	0.660	0.630	20000	18254300	1.54	0.630	0.660	0.630	--  	0.00	4.76	0.030	公用事业	--  	0.660	
02303	恒兴黄金	2.13	11500301	7.670	7.510	2000	1534000	1.86	7.510	7.680	7.430	--  	0.00	3.33	0.160	黄金贵金属	--  	7.670	
00041	鹰君	-1.51	11476404	39.250	39.850	1000	291258	0.13	39.300	39.700	39.200	--  	2.04	1.25	-0.600	地产	--  	39.250	
01103	大生农业金融	-3.28	11472401	0.590	0.610	8000	19488000	0.00	0.630	0.630	0.580	118000	0.00	8.20	-0.020	石油天然气	200000	0.590	
03983	中海石油化学	-0.84	11331031	2.370	2.390	2000	4752000	0.00	2.400	2.410	2.360	339300	0.00	2.09	-0.020	原材料	142000	2.370	
01086	好孩子国际	2.70	11316329	4.180	4.070	1000	2743000	0.24	4.060	4.200	4.050	99030	0.00	3.69	0.110	家电及用品	24000	4.180	
00297	中化化肥	1.77	11226961	1.150	1.130	2000	9772000	0.00	1.140	1.160	1.130	--  	0.00	2.65	0.020	原材料	--  	1.150	
01676	中国升海食品	2.56	10785041	0.400	0.390	4000	27092000	0.00	0.390	0.405	0.385	--  	0.00	5.13	0.010	食物饮品	--  	0.400	
02280	慧聪网	-0.75	10709171	5.280	5.320	500	2029000	0.19	5.350	5.350	5.210	--  	0.38	2.63	-0.040	软件服务	--  	5.280	
00831	利亚零售	0.00	10674427	3.600	3.600	2000	2964000	0.00	3.600	3.600	3.600	--  	1.11	0.00	0.000	零售	--  	3.600	
00123	越秀地产	0.71	10667489	1.410	1.400	2000	7609114	0.00	1.400	1.410	1.390	--  	2.84	1.43	0.010	地产	--  	1.410	
01071	华电国际电力股份	0.00	10462689	2.840	2.840	2000	3674900	-0.35	2.850	2.850	2.840	--  	0.00	0.35	0.000	公用事业	--  	2.840	
00639	首钢资源	1.85	10408580	1.650	1.620	2000	6364411	0.61	1.610	1.650	1.610	--  	1.82	2.47	0.030	煤炭	--  	1.650	
00095	绿景中国地产	1.05	10345120	2.880	2.850	4000	3620000	0.35	2.850	2.880	2.820	--  	0.00	2.11	0.030	地产	--  	2.880	
06066	中信建投证券	1.64	10098092	6.820	6.710	500	1484000	0.89	6.770	6.890	6.720	--  	0.00	2.53	0.110	其他金融	--  	6.820	
01243	宏安地产	0.00	10084720	1.300	1.300	4000	7752000	0.78	1.310	1.320	1.280	197200	0.00	3.08	0.000	地产	152000	1.300	
02678	天虹纺织	1.60	10052820	10.160	10.000	500	993500	0.00	10.020	10.220	9.980	--  	2.36	2.40	0.160	纺织服饰	--  	10.160	
00581	中国东方集团	0.73	10047660	5.550	5.510	2000	1812000	0.54	5.510	5.630	5.490	--  	2.34	2.54	0.040	一般金属	--  	5.550	
02113	东盈控股	5.41	10038800	0.780	0.740	5000	12990000	1.30	0.740	0.790	0.740	--  	0.00	6.76	0.040	建筑	--  	0.780	
00558	力劲科技	-4.07	10014750	1.650	1.720	2500	5950000	0.00	1.730	1.750	1.640	--  	1.94	6.40	-0.070	工业工程	--  	1.650	
01196	伟禄集团	0.99	9925400	5.100	5.050	2000	1960000	0.00	5.050	5.100	5.030	--  	0.00	1.39	0.050	汽车	--  	5.100	
00686	熊猫绿能	-1.02	9894700	0.970	0.980	2000	10124000	0.00	0.990	0.990	0.970	--  	0.00	2.04	-0.010	公用事业	--  	0.970	
00142	第一太平	-0.74	9885657	5.350	5.390	2000	1846922	-0.37	5.360	5.390	5.330	--  	1.50	1.11	-0.040	食物饮品	--  	5.350	
02342	京信通信	2.74	9875172	1.500	1.460	2000	6629771	0.00	1.480	1.500	1.460	492500	0.00	2.74	0.040	信息器材	330000	1.500	
02006	锦江酒店	1.15	9870430	2.640	2.610	2000	3732000	0.00	2.610	2.680	2.600	434480	0.00	3.07	0.030	酒店及消闲	164000	2.640	
01233	时代地产	-0.14	9787665	7.030	7.040	1000	1396000	0.43	7.090	7.090	6.960	575000	0.00	1.85	-0.010	地产	82000	7.030	
00973	L'OCCITANE	-1.00	9728063	13.860	14.000	250	694524	0.58	14.300	14.500	13.740	2330865	1.89	5.43	-0.140	纺织服饰	166750	13.860	
01102	环能国际	-1.99	9469550	0.197	0.201	2000	48114000	0.00	0.200	0.207	0.190	--  	0.00	8.46	-0.004	工业工程	--  	0.197	
00451	协鑫新能源	-1.89	9386840	0.520	0.530	2000	17730000	-1.89	0.530	0.540	0.520	--  	0.00	3.77	-0.010	工业工程	--  	0.520	
00525	广深铁路股份	-0.64	9338160	4.650	4.680	2000	1994000	0.22	4.660	4.720	4.630	--  	0.00	1.92	-0.030	运输	--  	4.650	
00952	中国泛海金融	-4.85	9237200	0.980	1.030	10000	9230000	0.00	1.040	1.050	0.970	2427200	0.00	7.77	-0.050	其他金融	2420000	0.980	
01130	中国环境资源	0.00	9218488	0.180	0.180	4000	50931632	0.00	0.185	0.185	0.180	--  	0.00	2.78	0.000	汽车	--  	0.180	
01617	南方通信	13.80	9170880	4.700	4.130	4000	2056000	-0.63	4.140	4.800	4.140	--  	0.00	15.98	0.570	信息器材	--  	4.700	
01240	青建国际	0.36	9114375	2.820	2.810	2500	3255000	0.00	2.810	2.830	2.780	--  	0.00	1.78	0.010	地产	--  	2.820	
00058	新威国际	-1.11	9080620	0.089	0.090	20000	100860000	-1.11	0.089	0.092	0.088	--  	0.00	4.44	-0.001	建筑	--  	0.089	
01083	港华燃气	-2.69	9077280	6.150	6.320	1000	1454098	-0.16	6.320	6.380	6.130	--  	0.00	3.96	-0.170	公用事业	--  	6.150	
03918	金界控股	-0.83	9034480	5.950	6.000	2000	1514000	0.00	5.980	6.000	5.940	1229840	2.72	1.00	-0.050	酒店及消闲	206000	5.950	
01717	澳优	-3.16	8943680	3.990	4.120	1000	2222000	-0.25	4.200	4.270	3.980	--  	0.00	7.04	-0.130	食物饮品	--  	3.990	
00622	威华达控股	16.13	8925079	0.540	0.465	3000	16678271	-3.57	0.465	0.620	0.465	250815	0.74	33.33	0.075	其他金融	495000	0.540	
01129	中国水业集团	0.58	8786608	1.720	1.710	4000	5122400	0.00	1.710	1.720	1.700	20640	0.00	1.17	0.010	公用事业	12000	1.720	
02128	中国联塑	0.00	8779609	4.760	4.760	1000	1843000	0.00	4.760	4.780	4.740	--  	0.00	0.84	0.000	建筑	--  	4.760	
01666	同仁堂科技	-0.58	8750560	10.300	10.360	1000	847000	0.00	10.360	10.440	10.240	--  	0.00	1.93	-0.060	医药医疗	--  	10.300	
01636	中国金属利用	3.50	8738960	4.140	4.000	4000	2152000	0.24	4.060	4.200	3.950	--  	0.00	6.25	0.140	一般金属	--  	4.140	
01689	华禧控股	2.88	8677360	6.790	6.600	2000	1272000	0.00	6.550	7.000	6.550	--  	0.59	6.82	0.190	工用支援	--  	6.790	
06858	本间高尔夫	2.99	8579555	7.590	7.370	500	1165000	0.00	7.350	7.600	7.270	475725	0.00	4.48	0.220	家电及用品	64500	7.590	
00715	中泛控股	3.70	8510780	0.560	0.540	2000	15514000	5.66	0.540	0.580	0.520	--  	0.00	11.11	0.020	地产	--  	0.560	
00368	中外运航运	2.65	8396265	1.940	1.890	500	4347000	0.52	1.890	1.960	1.890	--  	0.00	3.70	0.050	工用运输	--  	1.940	
03329	交银国际	-0.78	8387201	2.530	2.550	1000	3310831	0.00	2.550	2.560	2.510	--  	0.00	1.96	-0.020	其他金融	--  	2.530	
00976	齐合环保	-4.06	8330023	3.780	3.940	2000	2153990	-0.26	4.010	4.010	3.740	--  	0.00	6.85	-0.160	一般金属	--  	3.780	
03360	远东宏信	-0.15	8328438	6.690	6.700	1000	1245281	0.15	6.820	6.820	6.650	--  	0.00	2.54	-0.010	其他金融	--  	6.690	
01558	东阳光药	-0.61	8235801	24.500	24.650	200	332800	0.00	24.700	25.000	24.450	542210	1.88	2.23	-0.150	医药医疗	22000	24.500	
01057	浙江世宝	2.80	8229261	2.570	2.500	2000	3275000	0.78	2.500	2.580	2.500	--  	0.00	3.20	0.070	汽车	--  	2.570	
00330	思捷环球	0.24	8136400	4.200	4.190	100	1937471	0.00	4.220	4.250	4.180	--  	0.00	1.67	0.010	纺织服饰	--  	4.200	
06099	招商证券	-0.17	8124445	11.980	12.000	200	675400	0.00	12.060	12.100	11.920	--  	0.00	1.50	-0.020	其他金融	--  	11.980	
01310	香港宽频	1.88	8076066	10.320	10.130	500	789577	0.19	10.140	10.320	9.900	--  	2.23	4.15	0.190	电讯	--  	10.320	
01382	互太纺织	1.01	8071885	8.040	7.960	1000	1007230	0.37	7.930	8.070	7.930	--  	3.73	1.76	0.080	纺织服饰	--  	8.040	
00337	绿地香港	-0.66	8040401	2.990	3.010	1000	2708000	0.34	2.990	3.010	2.930	--  	0.00	2.66	-0.020	地产	--  	2.990	
00547	数字王国	0.00	7978651	0.174	0.174	10000	45680000	0.58	0.173	0.177	0.173	--  	0.00	2.30	0.000	媒体及娱乐	--  	0.174	
01883	中信国际电讯	0.51	7964681	1.970	1.960	1000	4040000	-0.51	1.970	1.980	1.960	--  	1.52	1.02	0.010	电讯	--  	1.970	
01508	中国再保险	0.58	7946561	1.740	1.730	1000	4589000	0.58	1.730	1.740	1.720	--  	0.00	1.16	0.010	保险	--  	1.740	
00928	莲和医疗	-0.82	7898777	0.242	0.244	20000	32411248	-0.41	0.245	0.248	0.234	--  	0.00	5.74	-0.002	纺织服饰	--  	0.242	
03306	江南布衣	-1.57	7868075	10.060	10.220	500	777000	-0.20	10.220	10.460	10.000	--  	5.49	4.50	-0.160	纺织服饰	--  	10.060	
02232	晶苑国际	0.00	7819873	7.640	7.640	500	1028000	-0.52	7.630	7.690	7.470	--  	0.00	2.88	0.000	纺织服饰	--  	7.640	
00400	科通芯城	0.50	7787051	4.030	4.010	1000	1934000	0.00	4.020	4.080	4.000	--  	1.24	2.00	0.020	软件服务	--  	4.030	
00708	恒大健康	1.25	7744901	3.230	3.190	5000	2375000	0.00	3.190	3.340	3.190	325900	0.00	4.70	0.040	媒体及娱乐	100000	3.230	
00256	冠城钟表珠宝	0.53	7742821	1.910	1.900	2000	4044000	-0.52	1.900	1.940	1.890	--  	2.62	2.63	0.010	纺织服饰	--  	1.910	
00833	华讯	6.11	7710735	2.430	2.290	1000	3335200	0.41	2.290	2.530	2.250	--  	1.23	12.23	0.140	家电及用品	--  	2.430	
01003	欢喜传媒	1.17	7684601	1.730	1.710	10000	4510000	0.00	1.710	1.750	1.670	34400	0.00	4.68	0.020	媒体及娱乐	20000	1.730	
06161	泰加保险	11.11	7650301	1.300	1.170	2000	5938000	0.78	1.180	1.350	1.180	--  	0.00	14.53	0.130	保险	--  	1.300	
01381	粤丰环保	0.00	7600011	4.550	4.550	1000	1671000	0.00	4.570	4.580	4.530	--  	0.29	1.10	0.000	公用事业	--  	4.550	
00530	高银金融	-0.49	7583853	4.100	4.120	2000	1844013	-0.24	4.130	4.180	4.070	--  	0.00	2.67	-0.020	其他金融	--  	4.100	
00010	恒隆集团	-0.36	7560619	28.050	28.150	1000	269347	-0.18	28.100	28.200	27.900	--  	0.68	1.07	-0.100	地产	--  	28.050	
02198	中国三江化工	-1.37	7480821	2.870	2.910	1000	2606000	0.00	2.850	2.970	2.790	445070	3.66	6.19	-0.040	原材料	155000	2.870	
01970	IMAX CHINA	0.00	7464643	23.450	23.450	100	316800	0.00	23.500	24.000	23.300	--  	0.00	2.99	0.000	媒体及娱乐	--  	23.450	
01222	WANG ON GROUP	-0.83	7387579	0.120	0.121	20000	60947760	0.00	0.122	0.122	0.117	--  	0.83	4.13	-0.001	地产	--  	0.120	
01700	华地国际控股	-1.13	7340681	1.750	1.770	1000	4224000	0.57	1.770	1.770	1.700	--  	1.71	3.95	-0.020	零售	--  	1.750	
01469	结好金融	-1.08	7274125	2.300	2.325	4000	3178250	0.88	2.340	2.340	2.250	--  	1.09	3.87	-0.025	其他金融	--  	2.300	
00816	华电福新	3.83	7248181	1.900	1.830	2000	3866000	0.00	1.840	1.910	1.830	--  	0.00	4.37	0.070	公用事业	--  	1.900	
00811	新华文轩	1.31	7085311	6.190	6.110	1000	1151500	-0.16	6.110	6.210	6.110	--  	0.00	1.64	0.080	媒体及娱乐	--  	6.190	
00512	远大医药	-1.90	7042421	3.100	3.160	4000	2248770	-0.32	3.160	3.210	3.060	--  	0.00	4.75	-0.060	医药医疗	--  	3.100	
00606	中国粮油控股	0.30	7002175	3.300	3.290	1000	2127436	0.30	3.310	3.310	3.280	--  	1.21	0.91	0.010	农业产品	--  	3.300	
00232	中国航空工业国际	-3.41	6973501	0.425	0.440	2000	16170000	0.00	0.435	0.445	0.420	72920	0.00	5.68	-0.015	地产	168000	0.425	
00064	结好控股	0.00	6849041	0.305	0.305	2000	22464000	0.00	0.310	0.310	0.300	39650	3.28	3.28	0.000	其他金融	130000	0.305	
00336	华宝国际	0.64	6840458	4.730	4.700	1000	1453560	0.64	4.740	4.790	4.640	--  	3.38	3.19	0.030	食物饮品	--  	4.730	
02356	大新银行集团	0.84	6832739	16.800	16.660	400	406400	0.00	16.800	16.920	16.740	--  	0.65	1.08	0.140	银行	--  	16.800	
00315	数码通电讯	0.42	6796883	9.500	9.460	500	717700	0.11	9.400	9.500	9.390	--  	3.47	1.16	0.040	电讯	--  	9.500	
00178	莎莎国际	-0.98	6792602	3.030	3.060	2000	2232523	0.00	3.060	3.060	3.010	--  	1.16	1.63	-0.030	纺织服饰	--  	3.030	
01257	中国光大绿色环保	-0.29	6746418	6.810	6.830	1000	987099	0.15	6.830	6.880	6.800	--  	0.00	1.17	-0.020	公用事业	--  	6.810	
00468	纷美包装	-1.95	6739486	5.040	5.140	1000	1338100	-0.40	5.130	5.130	5.000	--  	2.38	2.53	-0.100	工用支援	--  	5.040	
00900	AEON CREDIT	0.33	6700301	6.160	6.140	2000	1092000	0.00	6.170	6.180	6.110	--  	3.25	1.14	0.020	其他金融	--  	6.160	
02866	中远海发	0.65	6664960	1.560	1.550	1000	4303550	1.30	1.550	1.560	1.540	--  	0.00	1.29	0.010	工用运输	--  	1.560	
06090	胜捷企业	-0.63	6632841	3.130	3.150	1000	2120000	0.00	3.090	3.130	3.060	--  	0.00	2.22	-0.020	地产	--  	3.130	
00519	实力建业	1.49	6608651	0.680	0.670	5000	9965000	1.49	0.670	0.680	0.650	--  	0.00	4.48	0.010	地产	--  	0.680	
00078	REGAL INT'L	0.00	6596001	5.900	5.900	2000	1120000	0.00	5.880	5.920	5.850	--  	0.76	1.19	0.000	酒店及消闲	--  	5.900	
00856	伟仕佳杰	0.64	6594801	4.740	4.710	2000	1392000	-0.21	4.710	4.780	4.690	218360	0.00	1.91	0.030	信息器材	46000	4.740	
03382	天津港发展	-0.89	6567521	1.110	1.120	2000	5908000	0.00	1.120	1.130	1.100	--  	0.00	2.68	-0.010	工用运输	--  	1.110	
02200	浩沙国际	-1.22	6551161	2.430	2.460	2000	2684000	0.00	2.460	2.460	2.420	--  	1.60	1.63	-0.030	纺织服饰	--  	2.430	
01368	特步国际	1.40	6544516	2.890	2.850	500	2282000	0.00	2.890	2.890	2.850	--  	2.94	1.40	0.040	纺织服饰	--  	2.890	
06118	奥星生命科技	-0.37	6516271	2.710	2.720	1000	2410000	0.74	2.720	2.760	2.680	--  	0.00	2.94	-0.010	工业工程	--  	2.710	
01600	天伦燃气	1.62	6478276	5.640	5.550	1500	1149000	-0.18	5.610	5.700	5.600	--  	1.61	1.80	0.090	公用事业	--  	5.640	
01219	天喔国际	-2.35	6475291	1.660	1.700	1000	3920000	0.00	1.710	1.720	1.640	38200	1.63	4.71	-0.040	食物饮品	23000	1.660	
00995	安徽皖通高速公路	-0.31	6471881	6.460	6.480	2000	1002000	0.16	6.500	6.500	6.420	--  	0.00	1.23	-0.020	工用运输	--  	6.460	
00133	招商局中国基金	2.83	6443936	13.100	12.740	2000	495125	0.77	12.880	13.100	12.880	--  	0.00	1.73	0.360	其他金融	--  	13.100	
00182	协合新能源	3.08	6404581	0.335	0.325	10000	19400100	1.52	0.330	0.335	0.325	--  	0.00	3.08	0.010	公用事业	--  	0.335	
01722	建鹏控股	1.35	6379801	0.375	0.370	10000	17120000	2.74	0.380	0.390	0.360	--  	0.00	8.11	0.005	建筑	--  	0.375	
00198	星美控股	0.00	6292064	4.040	4.040	4000	1563450	0.00	4.010	4.040	3.980	--  	0.00	1.49	0.000	媒体及娱乐	--  	4.040	
00496	卡森国际	1.54	6287401	1.320	1.300	1000	4815000	0.00	1.310	1.320	1.290	--  	0.00	2.31	0.020	家电及用品	--  	1.320	
03688	莱蒙国际	0.70	6270291	4.340	4.310	500	1442000	0.70	4.370	4.510	4.260	--  	0.00	5.80	0.030	地产	--  	4.340	
00251	爪哇控股	-0.86	6267241	11.480	11.580	2000	546000	0.53	11.500	11.520	11.360	183000	0.17	1.38	-0.100	地产	16000	11.480	
01066	威高股份	0.37	6264431	5.490	5.470	4000	1143394	0.00	5.510	5.510	5.430	--  	0.91	1.46	0.020	医药医疗	--  	5.490	
01360	MEGAEXPO HLDG	-0.93	6216971	2.140	2.160	5000	2900000	0.00	2.160	2.180	2.110	--  	0.00	3.24	-0.020	媒体及娱乐	--  	2.140	
01585	雅迪控股	0.75	6143621	2.690	2.670	2000	2286000	0.37	2.660	2.700	2.650	--  	0.00	1.87	0.020	汽车	--  	2.690	
01367	恒宝企业控股	-2.51	6126401	8.170	8.380	4000	740000	0.99	8.420	8.440	8.010	--  	0.00	5.13	-0.210	纺织服饰	--  	8.170	
04605	BOCOM 15USDPREF	--  	6086941	0.000	--  	10000	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
01079	松景科技	-1.73	6074841	1.700	1.730	2000	3582000	0.00	1.740	1.760	1.640	--  	0.00	6.94	-0.030	信息器材	--  	1.700	
00895	东江环保	2.64	6065757	10.880	10.600	200	565600	0.37	10.800	10.880	10.500	--  	0.00	3.58	0.280	工业工程	--  	10.880	
00956	新天绿色能源	1.56	6053289	1.950	1.920	1000	3120000	0.00	1.920	1.960	1.920	509330	0.00	2.08	0.030	公用事业	262000	1.950	
01052	越秀交通基建	0.55	6042361	5.510	5.480	2000	1094000	0.18	5.500	5.560	5.490	--  	2.36	1.28	0.030	工用运输	--  	5.510	
02001	新高教集团	1.26	5996861	4.020	3.970	1000	1495000	0.00	3.970	4.080	3.960	7960	0.60	3.02	0.050	支援服务	2000	4.020	
00951	超威动力	1.38	5965091	3.680	3.630	1000	1630000	0.00	3.640	3.680	3.630	--  	0.00	1.38	0.050	工业工程	--  	3.680	
00702	中国油气控股	2.13	5944301	0.144	0.141	5000	41685000	0.00	0.142	0.145	0.140	2125	0.00	3.55	0.003	石油天然气	15000	0.144	
00520	呷哺呷哺	1.53	5937736	13.260	13.060	500	452500	0.15	13.200	13.360	13.000	85790	0.60	2.76	0.200	酒店及消闲	6500	13.260	
02233	西部水泥	0.00	5930729	1.120	1.120	2000	5270000	-0.88	1.130	1.130	1.120	--  	0.00	0.89	0.000	建筑	--  	1.120	
00053	国浩集团	-0.99	5888851	99.600	100.600	1000	59000	-0.10	100.000	100.300	99.500	--  	3.01	0.80	-1.000	其他金融	--  	99.600	
01090	大明国际	2.91	5882121	3.180	3.090	2000	1884000	0.00	3.000	3.240	3.000	--  	0.00	7.77	0.090	一般金属	--  	3.180	
01963	重庆银行	0.16	5866491	6.150	6.140	500	953000	-0.32	6.160	6.180	6.140	--  	0.00	0.65	0.010	银行	--  	6.150	
02099	中国黄金国际	1.27	5853409	12.720	12.560	100	465300	0.32	12.500	12.720	12.080	21378	0.00	5.10	0.160	黄金贵金属	1700	12.720	
00931	中国天然气	-0.81	5830691	1.230	1.240	2000	4755000	0.00	1.250	1.250	1.220	--  	0.00	2.42	-0.010	其他金融	--  	1.230	
06128	泛亚国际	7.47	5820541	4.170	3.880	2000	1462000	2.21	3.890	4.170	3.870	--  	0.00	7.73	0.290	建筑	--  	4.170	
01417	浦江中国	0.00	5810941	1.490	1.490	2000	3818000	-0.67	1.490	1.550	1.480	--  	0.00	4.70	0.000	地产	--  	1.490	
03989	首创环境	2.99	5800467	0.345	0.335	2000	17004666	1.47	0.335	0.350	0.330	8970	0.00	5.97	0.010	公用事业	26000	0.345	
01238	宝龙地产	0.29	5788396	3.490	3.480	1000	1661000	0.29	3.480	3.500	3.470	--  	1.55	0.86	0.010	地产	--  	3.490	
00859	镇科集团	0.46	5725381	2.190	2.180	2000	2636000	0.00	2.200	2.200	2.150	--  	0.00	2.29	0.010	地产	--  	2.190	
01573	中国优质能源	1.01	5724981	10.020	9.920	2000	576000	0.00	9.920	10.020	9.790	--  	0.00	2.32	0.100	煤炭	--  	10.020	
01889	三爱健康集团	0.00	5684201	0.280	0.280	2500	20390000	0.00	0.275	0.280	0.275	--  	0.00	1.79	0.000	医药医疗	--  	0.280	
01579	颐海国际	-0.58	5568281	6.850	6.890	1000	813000	0.00	6.900	7.020	6.810	--  	0.00	3.05	-0.040	食物饮品	--  	6.850	
00754	合生创展集团	-0.41	5525501	7.330	7.360	2000	758000	0.14	7.330	7.420	7.200	--  	0.00	2.99	-0.030	地产	--  	7.330	
00220	统一企业中国	0.99	5497118	6.150	6.090	1000	894670	-0.16	6.090	6.170	6.090	--  	0.00	1.31	0.060	食物饮品	--  	6.150	
01076	博华太平洋	0.94	5439601	0.107	0.106	20000	50060000	0.00	0.105	0.110	0.105	--  	0.00	4.72	0.001	酒店及消闲	--  	0.107	
00259	亿都（国际控股）	-1.04	5423541	3.790	3.830	2000	1436000	0.00	3.830	3.850	3.660	223680	0.00	4.96	-0.040	信息器材	60000	3.790	
00826	天工国际	-0.94	5418661	1.050	1.060	2000	5122000	0.00	1.060	1.070	1.050	--  	0.00	1.89	-0.010	一般金属	--  	1.050	
02120	康宁医院	1.35	5406141	37.500	37.000	100	146100	1.35	37.000	37.500	36.400	--  	0.00	2.97	0.500	医疗服务	--  	37.500	
01569	民生教育	0.00	5401121	1.500	1.500	2000	3614000	0.00	1.500	1.500	1.480	--  	0.00	1.33	0.000	支援服务	--  	1.500	
02337	众诚能源	1.45	5383061	4.890	4.820	1000	1104000	0.20	4.840	4.940	4.820	--  	0.00	2.49	0.070	公用事业	--  	4.890	
01520	华信金融投资	2.44	5326801	0.840	0.820	6000	6432000	1.20	0.810	0.850	0.810	--  	0.00	4.88	0.020	纺织服饰	--  	0.840	
00149	中国农产品交易	11.90	5325286	0.094	0.084	5000	57770700	-1.05	0.087	0.097	0.082	--  	0.00	17.86	0.010	农业产品	--  	0.094	
01323	NEWTREE GROUP	0.00	5323041	0.470	0.470	2000	11454000	1.08	0.470	0.475	0.460	--  	0.00	3.19	0.000	综合企业	--  	0.470	
06169	宇华教育	-0.58	5315601	3.440	3.460	2000	1544000	0.58	3.460	3.490	3.410	--  	1.25	2.31	-0.020	支援服务	--  	3.440	
00279	民众金融科技	0.00	5292400	0.435	0.435	20000	12200480	2.35	0.440	0.440	0.420	--  	0.00	4.60	0.000	其他金融	--  	0.435	
00710	京东方精电	5.67	5280047	5.030	4.760	1000	1071604	0.40	4.780	5.040	4.760	15090	0.00	5.88	0.270	信息器材	3000	5.030	
00197	亨泰	1.43	5216568	0.710	0.700	5000	7371110	0.00	0.690	0.710	0.690	--  	0.00	2.86	0.010	食物饮品	--  	0.710	
01138	中远海能	0.24	5180774	4.160	4.150	2000	1244000	0.00	4.150	4.190	4.150	--  	0.00	0.96	0.010	工用运输	--  	4.160	
00689	长盈集团（控股）	1.85	5178180	0.550	0.540	15000	9714700	1.85	0.530	0.550	0.520	--  	0.00	5.56	0.010	石油天然气	--  	0.550	
03689	康华医疗	0.34	5147836	11.880	11.840	200	432800	0.00	11.840	11.980	11.780	--  	0.00	1.69	0.040	医疗服务	--  	11.880	
00045	大酒店	0.36	5128180	11.300	11.260	500	455540	0.00	11.280	11.360	11.160	879820	0.35	1.78	0.040	酒店及消闲	78000	11.300	
00996	嘉年华国际	0.00	5124550	0.380	0.380	10000	13530000	0.00	0.380	0.380	0.375	--  	0.00	1.32	0.000	地产	--  	0.380	
01571	信邦控股	2.55	5117480	4.820	4.700	1000	1074000	0.42	4.680	4.880	4.660	--  	1.20	4.68	0.120	汽车	--  	4.820	
06833	兴科蓉医药	3.57	5111880	0.580	0.560	4000	9468000	0.00	0.560	0.610	0.485	--  	0.00	22.32	0.020	医药医疗	--  	0.580	
