代码	名称	涨幅%%	总金额	现价	昨收	每手	总量	涨速%%	今开	最高	最低	抛空额	股息率%%	振幅%%	涨跌	细分行业	抛空量	按盘价	
03021	南方东英ＭＴ５０	0.00	0	5.230	5.230	300	0	0.00	--  	5.230	--  	--  	0.00	0.00	0.000		--  	5.230	
03016	ＤＢ菲律宾	0.37	0	16.280	16.220	200	0	0.00	--  	16.280	--  	--  	0.00	0.00	0.060		--  	16.280	
03015	ＸＤＢＮ５０印度	0.31	0	1274.000	1270.000	5	0	0.00	--  	1274.000	--  	--  	0.00	0.00	4.000		--  	1274.000	
03008	添富沪深三百	0.00	0	20.850	20.850	200	0	0.00	--  	20.850	--  	--  	0.00	0.00	0.000		--  	20.850	
03007	ＤＢ富时５０	0.39	0	310.400	309.200	10	0	0.00	--  	310.400	--  	--  	0.00	0.00	1.200		--  	310.400	
02847	安硕富时一百	0.21	0	9.520	9.500	100	0	0.00	--  	9.520	--  	--  	0.00	0.00	0.020		--  	9.520	
02846	安硕沪深三百	-0.16	0	31.250	31.300	100	0	0.00	--  	31.250	--  	--  	0.00	0.00	-0.050		--  	31.250	
02839	标智港股内地地产	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02835	未来ＫＯＳＰＩ	0.00	0	25.700	25.700	500	0	0.00	--  	25.700	--  	--  	0.00	0.00	0.000		--  	25.700	
02832	博时ＦＡ５０	0.00	0	7.980	7.980	100	0	0.00	--  	7.980	--  	--  	0.00	0.00	0.000		--  	7.980	
02825	标智香港１００	0.56	0	26.750	26.600	200	0	0.00	--  	26.750	--  	--  	0.00	0.00	0.150		--  	26.750	
02824	力宝专选中港地产	0.00	0	69.850	69.850	100	0	0.00	--  	69.850	--  	--  	0.00	0.00	0.000		--  	69.850	
02817	标智港股内地消费	--  	0	0.000	--  	0	0	--  	--  	--  	--  	--  	0.00	--  	--  		--  	0.000	
02808	易方达国债	0.00	0	129.200	129.200	10	0	0.00	--  	129.200	--  	--  	0.00	0.00	0.000		--  	129.200	
数据来源:通达信
